Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-05-04,2020-05-14,0.2033197434680235,0.24816684485504634,0.0008601251846296226,0.12059055509657213,0.07888609914568377,2020-05-08
2020-05-04,2020-05-14,0.2033197434680235,0.24816684485504634,0.0008601251846296226,0.12059055509657213,0.07888609914568377,2020-05-09
2020-05-04,2020-05-14,0.2033197434680235,0.24816684485504634,0.0008601251846296226,0.12059055509657213,0.07888609914568377,2020-05-10
2020-05-04,2020-05-14,0.2033197434680235,0.24816684485504634,0.0008601251846296226,0.12059055509657213,0.07888609914568377,2020-05-11
2020-05-04,2020-05-14,0.2033197434680235,0.24816684485504634,0.0008601251846296226,0.12059055509657213,0.07888609914568377,2020-05-12
2020-05-04,2020-05-14,0.2033197434680235,0.24816684485504634,0.0008601251846296226,0.12059055509657213,0.07888609914568377,2020-05-13
2020-05-04,2020-05-14,0.2033197434680235,0.24816684485504634,0.0008601251846296226,0.12059055509657213,0.07888609914568377,2020-05-14
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-15
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-16
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-17
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-18
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-19
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-20
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-21
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-22
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-23
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-24
2020-05-15,2020-05-25,0.2204058909609083,0.24248086734505905,0.0009804094169661645,0.12189776106334298,0.08046508551600343,2020-05-25
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-05-26
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-05-27
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-05-28
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-05-29
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-05-30
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-05-31
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-06-01
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-06-02
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-06-03
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-06-04
2020-05-26,2020-06-05,0.2699246584707174,0.24075347758004065,0.0011683229861561032,0.11957113235578501,0.07882680997462818,2020-06-05
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-06
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-07
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-08
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-09
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-10
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-11
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-12
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-13
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-14
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-15
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-16
2020-06-06,2020-06-17,0.3035277984670134,0.225126181355699,0.0007462387963968265,0.11139498472685916,0.07394290058055651,2020-06-17
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-18
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-19
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-20
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-21
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-22
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-23
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-24
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-25
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-26
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-27
2020-06-18,2020-06-28,0.3082783686830401,0.22597382874941552,0.0008233064498205914,0.1059317932118011,0.07579742996856617,2020-06-28
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-06-29
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-06-30
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-01
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-02
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-03
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-04
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-05
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-06
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-07
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-08
2020-06-29,2020-07-09,0.32211470321911484,0.23477647228356127,0.00021326437114475144,0.1125213177069318,0.08133496168835222,2020-07-09
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-10
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-11
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-12
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-13
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-14
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-15
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-16
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-17
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-18
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-19
2020-07-10,2020-07-20,0.33258652500014496,0.22934471509478746,0.000868050566495853,0.1086329394329178,0.07999130257971045,2020-07-20
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-21
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-22
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-23
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-24
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-25
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-26
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-27
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-28
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-29
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-30
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-07-31
2020-07-21,2020-08-01,0.33234677078087155,0.21991981049348,0.0007333582257472766,0.1058513519383486,0.07620961091369215,2020-08-01
